216	53.761087743852237
-13.493488678194071	5.906357881070276	-20.710549817192078	-13.401936929093029	5.826008755231163	-20.912071433056145	-13.468555711723896	5.902643803654875	-20.706841421556994	-13.380021935595661	5.824074162145926	-20.905868470172759
-5.543537677121225	4.728212546497780	-23.250431229986386	-5.543365516093669	4.727834046582154	-23.250517027625971	-5.546261770843116	4.701351558713947	-23.219973688175308	-5.546028265310721	4.700989926912635	-23.220074703545546
3.020126592005573	4.737775444876875	-23.045470302098973	3.123440150512708	4.795948227961848	-23.017341866215695	3.031205927389170	4.751825103246829	-23.064053933258041	3.134291667107274	4.805530805820720	-23.034446719970678
12.554793193069045	3.133999900279263	-22.119963330589563	12.554639956884916	3.135279086670246	-22.120229618615337	12.560123438200671	3.103956917862808	-22.129530329530926	12.559960409121016	3.105273973811058	-22.129780563431346
23.066983837335457	3.940899616310771	-22.665518962068031	23.040433080914745	3.766129570441697	-22.668568645913453	23.051767468218806	3.975364588057979	-22.686415420646984	23.027486567161894	3.796296704534535	-22.690193679320199
-13.418914417073633	14.287943785118633	-22.913520248260930	-13.420216613006339	14.286973857048427	-22.910633318278489	-13.426386708245605	14.273860586249496	-22.865269656039818	-13.427647337174589	14.272923135650707	-22.862497534001541
-4.317111255700278	12.841316932211376	-20.833956995577132	-4.345604184490977	13.035071925474453	-20.897829082391350	-4.289568685596367	12.836332538861216	-20.847456007919437	-4.319064611985966	13.031653059226219	-20.908060209236734
5.921308044040502	12.220583221170331	-19.572329130490836	5.920022935927382	12.220933261635720	-19.573364004396595	5.920669283577350	12.239465573720626	-19.589746163518104	5.919394976698875	12.239805957706357	-19.590773247992729
13.916317497059969	12.349295443071600	-18.498696323359074	13.834854683853679	12.317456658667162	-18.523655280579757	13.921277512740527	12.353971017500850	-18.520075402446952	13.840021747173116	12.322441782135575	-18.542686400193556
22.814931317485588	14.217848058462238	-19.768134106511408	22.814046599113240	14.217832964759445	-19.768948213876303	22.819381169714681	14.186381430598972	-19.779361601658593	22.818532156539913	14.186373187050993	-19.780197384784170
-23.463421906178102	13.807251979952966	-23.027481119897992	-23.317225369547984	13.981087772407442	-23.002243098262358	-23.429924142491391	13.784164528988454	-23.029138811575464	-23.286477324452992	13.953893474018786	-23.003560556575614
-2.433438015631746	22.791524439367855	-18.755560989966902	-2.433932575003101	22.790701514981368	-18.758319468137390	-2.398512899965981	22.824378859347409	-18.735240045560374	-2.398953674773881	22.823538546879071	-18.737966167340357
4.538632302233575	21.164210788692444	-21.879781304619062	4.499918717026565	21.249046576612102	-21.890710273676703	4.572869440050422	21.166130033982068	-21.892428015579213	4.534811583899619	21.253178876501710	-21.901393028854713
12.655380644095056	23.548453898041043	-22.592489841714379	12.655764407578848	23.548146098144997	-22.590222235729861	12.609281557360170	23.561100138560789	-22.602551808767831	12.609761768616027	23.560785218813887	-22.600364809263752
23.724094127682253	23.160897662179487	-23.567703327846989	23.733518080579483	23.202345394687377	-23.550190025157441	23.721020178954163	23.161931911244281	-23.573342075552393	23.730689482187508	23.202172346991777	-23.558285379845387
-21.950483562523452	22.044401387131881	-23.628618427911096	-21.948460420326434	22.044456438850180	-23.628117149391965	-21.913986075275176	22.111833890288374	-23.627203827268758	-21.912050413721310	22.111640237224808	-23.626680413418413
-11.603429525155132	21.976326081925194	-22.632498688233266	-11.619159025366352	21.937956098377906	-22.710343045404731	-11.624623330675837	21.981621730478530	-22.595446481478206	-11.638584800374334	21.941250792420952	-22.674297301551910
5.795429761572024	-22.409392328830826	-23.508311633548974	5.795668896432107	-22.408963608782706	-23.507897354407270	5.790949516359202	-22.391243017160075	-23.493669427240050	5.791214471563273	-22.390798169713054	-23.493223459822779
13.804767152919085	-22.097910045506165	-22.690914706407398	13.649632799164554	-22.182281336595342	-22.619222576381521	13.799003579888888	-22.094445367043150	-22.709648911311035	13.643740519273349	-22.176333761825290	-22.636022052362527
24.127182726091860	-21.773854342967997	-23.391685783656239	24.125582130462675	-21.775130566601351	-23.391709973923085	24.100307738855328	-21.750744154817379	-23.395205012788669	24.098872090869317	-21.752292602554139	-23.395170872467002
-21.982190019400548	-23.535361042576763	-21.785550365422502	-22.048234683699750	-23.490499011427257	-21.864336415743935	-21.944366488765940	-23.544420732062040	-21.794189795250798	-22.012751833901198	-23.501449348397784	-21.874427225320083
-10.213070829528007	-21.311627040019527	-22.434462967205544	-10.212412351341115	-21.314435219684118	-22.436494920455957	-10.206225436272055	-21.320201656217776	-22.424032687725667	-10.205551706231409	-21.323034481017213	-22.426107613136232
-1.816752545575742	-23.302809870194316	-22.738931763680601	-1.899574473218280	-23.289774223294121	-22.743983824608030	-1.798974149094322	-23.308824754833594	-22.736163874859209	-1.885211406345898	-23.297102281515990	-22.737154373483719
15.623821073114630	-5.436649840870014	-12.811105390888104	15.620924656648905	-5.437818778989643	-12.806175204173593	15.632873433881983	-5.412974281282064	-12.794159096438548	15.629812277765069	-5.414131661698729	-12.789271138041975
22.719898792133975	-3.118749815330820	-12.335550732772953	22.660896476377800	-3.365423876972149	-12.447264005400001	22.709024735132012	-3.165966566952560	-12.319280327223309	22.651137285552693	-3.409061777709488	-12.433281215499328
-22.610222504729073	-8.698322042411778	-12.741624263155396	-22.610826888818739	-8.692435427260744	-12.741349936676778	-22.620619396534064	-8.697447895700956	-12.706404642780411	-22.621210603010979	-8.691686878737119	-12.706134076251953
-13.468897438265326	-4.991001401629650	-14.222776360270084	-13.532495220191029	-5.034383503538351	-14.183898901162150	-13.469842867896350	-4.991280014746910	-14.220554968839878	-13.533129090590204	-5.035967671438365	-14.180244332795596
-3.863366137417558	-4.313408271802004	-15.710857133439024	-3.866949058202755	-4.313021821022801	-15.709886616644290	-3.885351133140327	-4.355542658375970	-15.731705781712362	-3.888721930606799	-4.355090078959166	-15.730622813106017
3.330831791336761	-3.307234697826022	-14.459947495318584	3.250798191350433	-3.454260910267857	-14.427927209887534	3.335117362107546	-3.276977124098158	-14.446354140074707	3.254323347370392	-3.425585071304582	-14.415361795392133
23.271446279940200	5.030458469635120	-13.319730400775635	23.270163018696266	5.031560560459441	-13.321213592366243	23.290215224617942	5.043288116809411	-13.281106166009266	23.288927278135066	5.044299758642611	-13.282671572887615
-22.149399138904862	4.794619174346588	-14.879113234214987	-22.182997342041169	4.884466401816796	-14.783088001859980	-22.142599271647825	4.797279046233832	-14.862968479539765	-22.175254152319621	4.884328216996772	-14.765998956575078
-13.509956021970689	5.236680335504670	-13.200179565917969	-13.510247200154703	5.236669929196576	-13.197724902874835	-13.537066070888772	5.240375765957793	-13.205370252390310	-13.537328908820246	5.240354608439783	-13.202871582282967
-4.882830917319215	4.378975614095761	-13.102763775579858	-4.951423591032726	4.308732239378348	-13.053602368349228	-4.900192603165821	4.383463889507037	-13.097330437667015	-4.969764041791070	4.314521599984921	-13.047300566229655
4.645884700643972	4.446415379119196	-10.745290352051050	4.641841923873109	4.447365665772779	-10.745638612272138	4.660263740124024	4.415170027041494	-10.744978941908977	4.655960576294619	4.416209606347667	-10.745230885706288
11.357932491763425	2.936414432009846	-12.608349217275974	11.384677940758731	3.011721305134665	-12.490100962233571	11.330433564260421	2.976035072231331	-12.609161354774074	11.363891505320444	3.047758800005453	-12.488000323417785
-22.290365133217662	12.985846547923931	-14.230244053593479	-22.291081313681833	12.986027057732080	-14.230510458117992	-22.254674686473692	13.026690243580406	-14.213332891209804	-22.255457617405863	13.026773404274932	-14.213648561513132
-14.490282304164271	15.525856684632300	-12.267931114258154	-14.407702344323944	15.246642755231019	-12.536177916396509	-14.476360647135513	15.502993605573785	-12.272998993431456	-14.397763267132499	15.227335011211085	-12.537976093298139
-4.305211252130536	14.889475938608562	-12.696526267375363	-4.305811302373183	14.889916847608422	-12.697946684076109	-4.288310192375500	14.878174405715367	-12.693301719116080	-4.288903654260587	14.878610164752011	-12.694741262269844
3.974083337460290	12.826729767940570	-11.306323434099820	4.034410605990660	12.910328512457506	-11.378706199109807	4.004242139717944	12.827316468770240	-11.313257213972131	4.060881456253830	12.913895039649782	-11.388132015135712
15.063551692261823	13.229469108123601	-10.660112913021740	15.062214655154015	13.228238911173273	-10.660924665149595	15.032838762248300	13.211375844499292	-10.674625686753050	15.031567925738182	13.210227339276727	-10.675240849738639
22.887716542347182	14.794898263385853	-11.759070984792043	22.784029002228394	14.513029969751344	-11.871892921855464	22.898880969042164	14.772303750537873	-11.763563197313971	22.797459569622145	14.490939396051161	-11.873854402463021
-13.632873876326988	23.244548103954177	-15.189898932945034	-13.633517357933142	23.245792678424987	-15.189448233789275	-13.643097182299462	23.205883350513790	-15.187292803571831	-13.643747007591024	23.207182466657397	-15.186746239899271
-5.476978963473428	24.017574208938083	-11.953017556399537	-5.372404557987991	23.711793207934985	-12.216854449728688	-5.515551804373031	24.003414910111328	-11.948096806513327	-5.406093699425558	23.699692466953522	-12.213973274075773
4.401706485217137	20.956619267423289	-11.895207233239560	4.402502376741174	20.955443178658090	-11.896363839437905	4.388156134958071	20.947058698533130	-11.927577357603290	4.388933206395659	20.945950319188768	-11.928716573424795
14.430816134459047	23.448833982472522	-12.402714499438689	14.468450207231049	23.573901988894523	-12.570198248332344	14.450351843829642	23.436926626758968	-12.427717174428921	14.484962756480870	23.562391758881745	-12.593037007845146
22.019836348629642	25.381135551184734	-13.653925238970775	22.021258872488051	25.378917429256347	-13.654959086614150	22.067045223285902	25.356184272717734	-13.623705506293668	22.068416979919657	25.353905895363770	-13.624714963196073
-22.274915962258461	21.412248142624144	-13.467194782873756	-22.302496618303518	21.613581386293063	-13.532937035899581	-22.252558857895178	21.436431642600880	-13.484281534874979	-22.279918968177267	21.634937190732501	-13.548252339440713
-4.588566741314282	-20.644737515197949	-14.421323136440837	-4.587354426724152	-20.645358067789203	-14.422404689436540	-4.621275602508165	-20.622502471879205	-14.473182350070550	-4.620106354104353	-20.623196582804646	-14.474115471978418
3.744891520537918	-25.201634790125393	-13.032769641739746	3.787006099169763	-25.149734424153685	-13.013400156309091	3.732315185455801	-25.193340166842894	-13.048372688591217	3.773925680633063	-25.145115919664093	-13.030395303755105
14.042078123388661	-22.654287375870041	-15.111883163699053	14.041973231997208	-22.653073872411866	-15.109427391691373	14.025562761559588	-22.645280414164397	-15.141209517934426	14.025454093981232	-22.644129352743644	-15.138675753807908
24.168291441473734	-20.776422327757469	-12.939175437531624	23.917162398694419	-21.030907658469399	-12.977865082207453	24.149062300174620	-20.797606096542559	-12.982802318951077	23.904814598566091	-21.050592701758248	-13.019565920154873
-21.941931334660023	-23.829155181634594	-14.283490918997936	-21.941174980168828	-23.830146074080734	-14.281024838676144	-21.979910090619072	-23.828301427251894	-14.255558977923513	-21.979135294181177	-23.829285502928919	-14.253218775374284
-13.205022168746289	-21.347932330936960	-15.043305955725918	-13.136466780469570	-21.479580872648107	-15.073833767271910	-13.242130478597216	-21.351806471806388	-15.066423761881738	-13.166341888942167	-21.480387990195599	-15.092012596684773
7.252946980772513	-11.987107225342328	-16.388680518980330	7.248769455473369	-11.986488598166380	-16.388753312477434	7.245789163423810	-11.992253555579460	-16.374939986215821	7.241594943375337	-11.991625152484914	-16.375029745838681
14.268156402697803	-13.724313267973674	-15.384284660237959	14.229755814095073	-13.673924972673746	-15.416377873849187	14.255712503548027	-13.720098930621747	-15.353404644988633	14.219865637767921	-13.670681089183519	-15.388993814575821
21.688104060424486	-11.083929851072245	-16.022346634200805	21.690303663387052	-11.084097778616750	-16.022158900375008	21.640300426892161	-11.097165875371902	-16.010956119196688	21.642590140144545	-11.097350636636344	-16.010855522405699
-22.166753871533114	-15.962365887118869	-13.467289779691374	-22.048111271494609	-15.586858368211512	-13.521926963934064	-22.169717231357083	-15.978741575706485	-13.465420964775335	-22.050863695874625	-15.600376460442913	-13.518949715124094
-13.644020158914671	-13.808607415211588	-13.205702992929105	-13.644510579064525	-13.806908598633166	-13.202956973767973	-13.664812314503900	-13.800438873940827	-13.179845691625086	-13.665290820910606	-13.798785507727606	-13.177247500741132
-4.572343794571625	-12.496563884205965	-14.551940082215653	-4.498081491722799	-12.499650807981878	-14.441055474442464	-4.569601888550907	-12.494519942759901	-14.515218761571965	-4.493183893471654	-12.496779911362108	-14.402920608598903
15.508032186470949	3.826743504457738	-2.890812928398919	15.506645610595827	3.826570327026848	-2.890931551078414	15.466766295749313	3.848208321481457	-2.926801082895491	15.465408983315685	3.848040861527142	-2.926922653081972
23.563046646676771	4.506182709586831	-5.258087030029293	23.377098973565303	4.636756091604163	-5.238442886748213	23.558181616079363	4.503300654568657	-5.248827784962166	23.371867798326271	4.637198757518894	-5.233273226863941
-21.963314212578716	4.427177297164654	-4.421383609096952	-21.962718404512106	4.428016103359387	-4.422424712647782	-21.945765399993647	4.448309774166302	-4.451292866643890	-21.945191825061862	4.449101917313547	-4.452305093591464
-13.077608338664152	3.368272390106294	-3.803313219069525	-13.135706760096880	3.506670096771918	-4.008226962169273	-13.072280971307421	3.370884704764430	-3.793194063238388	-13.131302791239271	3.507930525697586	-3.997243089678343
-4.851361415396734	3.780171212355555	-5.810432469397057	-4.851342827676668	3.783087538966796	-5.807182487833447	-4.864822032966845	3.769007961151708	-5.779175055710301	-4.864774791609378	3.771968832795771	-5.776035543944419
2.774450625142658	3.257089684880042	-2.975683956037516	2.845408514624993	3.343584621903558	-3.071132052589375	2.773889153624225	3.269986613759309	-2.972662875229585	2.846914862292085	3.356342088756775	-3.065811645175902
22.088660486231703	13.325898990814670	-4.838386724751986	22.088696803047597	13.324960976194419	-4.833581112456634	22.139048773302044	13.299393250320707	-4.822213913910566	22.139022328812519	13.298525737564557	-4.817487725707657
-21.218242284835060	13.303965447259985	-5.452692811963021	-21.322626675059819	13.224906851612714	-5.203636402332513	-21.210644165870210	13.305109946714952	-5.462070477456471	-21.315495273601456	13.223910598460703	-5.214928929828164
-12.460941280589092	12.076818140753568	-4.305319394890009	-12.462426010196014	12.077018056658458	-4.304299335364203	-12.464516487014421	12.066279128356776	-4.327384060070806	-12.465956938625414	12.066481639064142	-4.326360436581278
-4.536763743925458	12.836137659826800	-5.179179719622382	-4.717497058141354	12.848901354421340	-5.189528593717007	-4.524488452835037	12.848019351629432	-5.172364836836713	-4.706959756523449	12.859281631678453	-5.182233413737650
5.953366848577448	12.350309051982995	-3.395200508364029	5.952304772470967	12.349056425081422	-3.395434436816576	5.962105105355611	12.343916321697924	-3.353719888790864	5.960928507954497	12.342580109287637	-3.354166599931721
13.413994848065020	15.606798794628283	-3.457806296417022	13.449840189646816	15.452249159329984	-3.617815285242377	13.359631964363757	15.607564369839327	-3.412811407446226	13.398320042558636	15.452641705228920	-3.577506702286218
-23.009170116995787	22.346515463291439	-4.996975246442587	-23.006912718673984	22.347056816237181	-4.995695441951533	-22.993420399218376	22.362533141459494	-4.970316408301067	-22.991224679947820	22.363058815780889	-4.969073857556291
-13.816248504423884	21.230901798700927	-7.013322227695003	-13.785703883752056	21.462830275049381	-6.587368596092355	-13.807854554516382	21.240325836298343	-6.983795798716206	-13.781754139871513	21.465956493381888	-6.558909565193237
-6.191638837798229	22.231121675004687	-4.493326480076102	-6.190088173003451	22.230725075830286	-4.492281053894082	-6.221046435112118	22.256507498973075	-4.469455519810880	-6.219388749541160	22.256100350465537	-4.468500849824982
2.815078192953866	22.359953751786939	-3.906324998123231	2.957595288220771	22.432364359711830	-3.966993629336040	2.831529036518356	22.340642912672671	-3.917179575766551	2.974496483145164	22.418752790090213	-3.977354401676328
10.687734909976003	23.030571270730032	-3.430733410897688	10.689405694914791	23.031932186753895	-3.431462543252715	10.659902554053737	23.015902570471638	-3.447532997981484	10.661694875693559	23.017324568999243	-3.448270106308768
22.918530374123488	22.213862505794108	-5.098459384949416	23.054717793158389	22.191341098604486	-5.001958395710401	22.910073252122046	22.198435178552529	-5.099768796508442	23.050761092129598	22.176934438575781	-5.002593496393881
-14.673944923531263	-20.274935094753648	-4.504306400469304	-14.673090440318404	-20.277308440786960	-4.503573900528575	-14.655394800995740	-20.252637805551228	-4.526257056811977	-14.654786761768399	-20.255167664361096	-4.525531830147670
-6.764188644437303	-22.450873171440289	-6.974191428035099	-6.672581419654894	-22.393835982996457	-6.718027796654541	-6.777946538229135	-22.489845120059663	-6.949007951978499	-6.689439583728957	-22.430242352149492	-6.691580795215017
3.124442908413242	-22.327983881384757	-6.174127106707471	3.123581532112221	-22.327501010534245	-6.171491049847641	3.125324126114866	-22.359128864129779	-6.171141916368249	3.124487067017073	-22.358616578423792	-6.168519744824198
13.150240620899337	-22.447305559804175	-5.367594496778200	13.233988261188360	-22.357089166585808	-5.270804482934695	13.149934376542712	-22.452198403829701	-5.349740897791703	13.232711287073743	-22.362162842193637	-5.254076322934043
20.749788267913654	-20.846313841858553	-5.705776167939940	20.751666484474551	-20.847741717422050	-5.703986502333391	20.777094219809875	-20.838225099493030	-5.655678953065864	20.778962700549137	-20.839683814943701	-5.653993405391591
-22.261956285235286	-21.594506505006443	-5.178635829372531	-22.128866552376557	-21.519077929033099	-5.062588897422185	-22.281044238484583	-21.604642347453719	-5.177540809586868	-22.151291386401471	-21.533829940712099	-5.061086810383919
-3.733408959303376	-10.685270775451523	-6.531250738987763	-3.731338094893554	-10.687815060699599	-6.530505954515913	-3.738384071593669	-10.712296473052833	-6.582435935374387	-3.736345747305903	-10.714711176418170	-6.581503281403858
6.411236858492456	-14.889940654978762	-5.807478985766514	6.312308570588947	-14.771864334462064	-5.810199423427860	6.420393008975315	-14.896345098986009	-5.783940289221007	6.320444138133616	-14.775652022663309	-5.789116098321153
14.066118345641749	-15.175705713624694	-5.389045159598058	14.067814423294955	-15.171890117464462	-5.390051033453847	14.084925456627502	-15.184850765165484	-5.388417326716564	14.086620489802625	-15.181029497646069	-5.389407441424516
22.112887435148107	-12.864819578411897	-4.902057922593501	22.129737183825799	-12.911717683546295	-4.904167209486258	22.136842841598003	-12.855133922288889	-4.936397428755289	22.153875721001157	-12.902867859322543	-4.934818786184159
-22.636184059205323	-13.551952747056397	-4.030620935898065	-22.635288662712544	-13.550352572725297	-4.031226471264245	-22.660587021731882	-13.488709579020393	-4.014055679589996	-22.659618522986197	-13.487298673136975	-4.014747625926652
-11.525982052183425	-13.305724012066504	-4.900579792880655	-11.769803895336254	-13.335651428761272	-4.999668673560453	-11.541761144593968	-13.321736483925893	-4.901527418259871	-11.785322872699465	-13.350008958601322	-5.002494998175843
5.415083387101297	-5.997320549382638	-5.953268989789716	5.413522409638231	-5.996790421735173	-5.953266884273305	5.439226261971851	-6.019693070582737	-5.958904631312437	5.437630220363801	-6.019139119127493	-5.958917325392563
13.389628850313182	-6.130019866057269	-3.632383783449665	13.263528126515061	-6.031118764846300	-3.699213001835107	13.394714645663255	-6.144384525628160	-3.625075483528786	13.267125945711198	-6.045060747316700	-3.694041390294954
23.618398311293959	-5.425416568686265	-2.822756506698701	23.618041786473949	-5.423969206098326	-2.822900237106835	23.624861305066919	-5.444937302091839	-2.814101733748490	23.624448531354510	-5.443453876288120	-2.814171719178342
-22.098126319776419	-3.714026337890537	-4.602666537937029	-22.127311013919755	-3.912576475321926	-4.580396684495994	-22.132675019422940	-3.704186980739956	-4.598238485750386	-22.159535824564038	-3.907032679113399	-4.574985928543676
-13.964753093765484	-3.583553245493913	-6.523413852261064	-13.965158496531362	-3.586008751150410	-6.522623376705534	-13.945108149595873	-3.563587830002892	-6.538605528371207	-13.945587949079151	-3.566061458967050	-6.537780172860156
-5.657359908946055	-3.426660088906462	-4.923752237160868	-5.570438184488516	-3.572959838813871	-4.894823742657347	-5.641487301312140	-3.433282426622893	-4.913353929178204	-5.559974725534224	-3.579912968855036	-4.883083231566898
14.247096768792128	13.965481672239671	5.424821028765320	14.246116534074924	13.969203475092607	5.425823621304390	14.276366491507094	13.943462340455769	5.407380249660071	14.275242542735043	13.947316341160466	5.408416289500722
21.967609380876326	13.547395037606242	5.160481872760636	21.908809494641119	13.521913035330089	5.015688623145163	21.938949862980003	13.573137248346542	5.142174875488664	21.883793773267229	13.546163970341446	5.000320537875660
-23.047171062018418	14.079428958755818	2.699502637642671	-23.046928823483928	14.079030517868494	2.700739596002685	-23.031406085996633	14.076726368999593	2.724862048655439	-23.031174044500325	14.076323916390814	2.726045026132640
-13.743640983593341	13.834534678030639	6.191779319369901	-13.721669922757222	13.722361263488509	6.072557235380005	-13.751449190643946	13.866683634749334	6.203880744112220	-13.730172412469447	13.751667049114465	6.081824805883345
-5.203207657136232	13.267757789833594	5.359770999685725	-5.202093648551590	13.270403577925803	5.357989648742302	-5.230244252131152	13.271555436657824	5.338412014702414	-5.229127100337806	13.274188154000734	5.336656481967425
5.800674102276936	15.024030237300904	4.381672799803720	5.676147718458335	14.857833421367390	4.240004473749693	5.806625956553424	14.996263520732166	4.359579524215205	5.681246634270581	14.831500574278593	4.218808626288581
20.788626783592274	20.567225048391858	3.987459143039733	20.786414410604852	20.571132966827328	3.985692787801355	20.836122705297711	20.565156128463030	3.980288915090349	20.833858047389093	20.569250186700526	3.978514180089915
-25.512947264613210	21.870390720516649	6.442727057890908	-25.320334124377098	21.841282029210031	6.360376610261155	-25.494139065019116	21.879943237306044	6.456110757614518	-25.304855324561938	21.851361184730475	6.370774401897315
-14.189259395323019	23.188067364466889	2.200927596359228	-14.192637659725330	23.187663320855176	2.200050288083312	-14.179770171191013	23.188674161386334	2.164117671208389	-14.183121218032207	23.188287828830202	2.163296753615266
-6.900667415422505	22.502266205823535	3.738015782732671	-6.797003284725222	22.573721515550943	3.542260175527733	-6.883387526320202	22.515417423488000	3.724963377498002	-6.779951353939276	22.585429516440716	3.527869479721680
3.356795124967160	24.092039488588572	4.553595037984167	3.355351854179060	24.089785552350381	4.555156591443085	3.381000399622573	24.080596778951257	4.537058672976447	3.379435708949648	24.078514380201764	4.538568281122026
11.320164621677483	22.736770289134462	5.241342696486100	11.353366696409518	22.846822666762737	4.992734618864036	11.301604544646690	22.761629434331788	5.232537521499945	11.326053709431509	22.875767179347008	4.985032996340895
-26.002483736478990	-21.669142370995640	5.245329415278124	-26.001375557918571	-21.669559192153539	5.245231537758672	-25.935151252177569	-21.709183877029364	5.233926379617056	-25.934152809245539	-21.709557453926205	5.233822675632586
-16.285079100967327	-22.983491013318982	5.462585646405429	-16.187648863754617	-22.780727240021989	5.295902857932024	-16.251154456409200	-22.979446519891471	5.455311567110151	-16.160295093166479	-22.776310161111684	5.289196398903601
-5.733481473376335	-22.683828800023793	1.345293487775307	-5.735063840394676	-22.683743894810348	1.346474084792707	-5.697197211058961	-22.688040740181869	1.348577364309985	-5.698879574777080	-22.687944563598712	1.349764230679064
2.120099948681507	-22.302842754241517	2.855689984242606	2.241570056071967	-22.390048898144698	2.824977891580530	2.089949071448864	-22.260041016555640	2.858623270834545	2.213493180296102	-22.352951484819339	2.823009570085536
11.004625049863366	-21.790384651585100	2.103884929022055	11.003575776166006	-21.791649900656569	2.106111037094956	10.961274767649321	-21.810716669679632	2.124062945319847	10.960253939445915	-21.811927741178017	2.126246094094778
19.461903153998538	-24.131009465939318	5.934982908064548	19.808879472416816	-23.979867311788869	5.782892952710877	19.448284147006838	-24.143006693112241	5.946781927164440	19.799445256611836	-23.995869753673119	5.794561787977290
-15.784802064966129	-14.959832116034061	5.305777443287246	-15.784755639673548	-14.957353657801587	5.304538283802648	-15.770067502047866	-14.944301676519192	5.287216508292326	-15.770046870682378	-14.941847743790300	5.285984553833202
-5.008967879799624	-13.929838618690576	3.552932646440038	-4.901296386771583	-13.936214883500222	3.565722141351938	-5.036988542515346	-13.930715711513940	3.569085919143424	-4.930297867517038	-13.934192813237782	3.582600101206635
3.340817799532144	-12.654386485417598	3.603609467962008	3.341662061923560	-12.657165851538043	3.602558401561307	3.317002384582736	-12.610007709865249	3.601903271002620	3.317819485697920	-12.612857054952816	3.600836680577433
14.167578785995875	-14.472770676298603	3.236629212591639	14.084172713538088	-14.506435670939167	3.277463256005050	14.182464969485730	-14.503959355267900	3.263109587079847	14.101318135542552	-14.532956495692792	3.300667784167462
21.411874206324796	-14.178070105133630	5.398075946913315	21.411576968707788	-14.178867157228234	5.397638978170106	21.404059492945830	-14.190807261314434	5.389871057712364	21.403902978269247	-14.191601081620144	5.389521097508082
-25.257003561692045	-12.895621024862363	4.007756156231396	-25.160726349122228	-13.051368634437086	3.957903251766834	-25.262988755635899	-12.872125811798652	3.989684422115142	-25.166511140666668	-13.023766138549639	3.934830296426681
-5.527921366376125	-4.320338725796650	3.194421751212386	-5.524392009276183	-4.320752679343664	3.193950268715314	-5.555890831872635	-4.350034781475326	3.166256253237286	-5.552339456057918	-4.350461750887838	3.165888888257791
4.333631806348973	-5.382006259047150	5.464963635250273	4.424345500939310	-5.408173063893311	5.338770416352289	4.309680389621774	-5.358360035240481	5.467226154515018	4.401424972981078	-5.387961856903360	5.342238158645382
12.169134574231148	-5.517346615372436	3.748629518445127	12.169608662588454	-5.517150466738974	3.750259620710938	12.179942700830797	-5.509286311944210	3.739467899142477	12.180294393983822	-5.509113229020211	3.741161734292849
20.332880683346605	-3.495773059728619	4.720321338623608	20.444172844033115	-3.365735877381766	4.627843393568636	20.299417695491332	-3.454059081622331	4.723936057465624	20.410224251890252	-3.327609007961932	4.627624592912432
-22.732285671349366	-5.028775019551502	3.911792052108112	-22.732224732641921	-5.027788072498839	3.909632998443071	-22.725923358784769	-5.029080819528118	3.883108767052795	-22.725848281075361	-5.028069939162293	3.881058717411823
-12.814069709978016	-3.731392958756796	4.130604553786871	-12.844901365565704	-3.748498073661200	4.258962850554007	-12.820508016711045	-3.739666540729288	4.171457566278789	-12.853480010663359	-3.756178970784858	4.294300815350170
