250	65.822028791239489
-19.191201960154082	-21.476636721682404	-42.992053665614350	-0.147838483953001	0.041298141872040	-0.050941759005013	-19.191201960154082	-21.476636721682404	-42.992053665614350	-0.147838483953001	0.041298141872040	-0.050941759005013
-25.864195029335999	-4.284371961066975	-33.689526567179293	-0.069864231227821	0.016413274071372	0.141154573492553	-25.864195029335999	-4.284371961066975	-33.689526567179293	-0.069864231227821	0.016413274071372	0.141154573492553
-8.896391287043889	-9.322884691470289	-35.830024222815801	0.025124285616653	-0.039027042655598	-0.134716388662673	-8.896391287043889	-9.322884691470289	-35.830024222815801	0.025124285616653	-0.039027042655598	-0.134716388662673
14.194189805487156	17.731382996154291	-27.477743019716716	0.400380723074753	-0.025225857166206	-0.045066493099503	14.194189805487156	17.731382996154291	-27.477743019716716	0.400380723074753	-0.025225857166206	-0.045066493099503
20.494100882785322	10.447567085515432	-32.851467185988227	-0.013001051321917	-0.029968174990175	-0.141886730556201	20.494100882785322	10.447567085515432	-32.851467185988227	-0.013001051321917	-0.029968174990175	-0.141886730556201
18.712154036780294	-5.969955187458224	-24.359300292909982	0.013355944837069	-0.201246644480386	-0.214652247635850	18.712154036780294	-5.969955187458224	-24.359300292909982	0.013355944837069	-0.201246644480386	-0.214652247635850
10.002097396395433	-6.544269314777963	-28.393607050849852	0.125763807995312	0.219062953630718	-0.009594827879839	10.002097396395433	-6.544269314777963	-28.393607050849852	0.125763807995312	0.219062953630718	-0.009594827879839
28.503938991757291	-1.159855844937599	-8.535537182918439	-0.329368729031140	0.008218338794351	-0.105092045669788	28.503938991757291	-1.159855844937599	-8.535537182918439	-0.329368729031140	0.008218338794351	-0.105092045669788
29.896851484542946	11.139028578960721	-17.382246443398646	0.029540051294549	0.084461402185275	-0.158236575553089	29.896851484542946	11.139028578960721	-17.382246443398646	0.029540051294549	0.084461402185275	-0.158236575553089
55.674449106331068	13.479723168324581	-18.497159362029734	-0.262052156766225	0.035535087641413	-0.060088831819397	55.674449106331068	13.479723168324581	-18.497159362029734	-0.262052156766225	0.035535087641413	-0.060088831819397
-19.395110779343398	-6.232806788482531	-27.484633443465587	-0.153101127426604	0.001247958336814	0.162050698694564	-19.395110779343398	-6.232806788482531	-27.484633443465587	-0.153101127426604	0.001247958336814	0.162050698694564
-37.938410572571975	10.425518714777153	-34.454425030877914	-0.066361078426908	0.393083229856674	0.015352799748406	-37.938410572571975	10.425518714777153	-34.454425030877914	-0.066361078426908	0.393083229856674	0.015352799748406
10.223229969978911	16.361844280409507	-20.692067842461242	0.189437953552360	-0.013730485594604	-0.136947419275172	10.223229969978911	16.361844280409507	-20.692067842461242	0.189437953552360	-0.013730485594604	-0.136947419275172
-12.891225848571947	32.534490447175351	10.401815113732651	0.335732603860339	-0.027032386583242	0.028681423421015	-12.891225848571947	32.534490447175351	10.401815113732651	0.335732603860339	-0.027032386583242	0.028681423421015
-17.800956755152573	25.354017415326027	-25.494137843937821	0.057077953336106	-0.051584189092255	0.062011513519729	-17.800956755152573	25.354017415326027	-25.494137843937821	0.057077953336106	-0.051584189092255	0.062011513519729
-10.631405665403456	28.509659366445604	-5.953680270977987	-0.247771315353095	0.014878472439219	0.080099676121446	-10.631405665403456	28.509659366445604	-5.953680270977987	-0.247771315353095	0.014878472439219	0.080099676121446
-11.333777890066472	1.547265745096839	6.607112696276292	-0.044585326726950	0.014468784968112	-0.114205685980556	-11.333777890066472	1.547265745096839	6.607112696276292	-0.044585326726950	0.014468784968112	-0.114205685980556
8.638772742768966	8.336386587117843	-26.800207510320053	0.092888961546029	0.062692396404171	-0.012198343976255	8.638772742768966	8.336386587117843	-26.800207510320053	0.092888961546029	0.062692396404171	-0.012198343976255
40.475466585915036	6.087440380055834	-48.226515785836618	-0.000626005497357	-0.290656979503659	-0.000906801138979	40.475466585915036	6.087440380055834	-48.226515785836618	-0.000626005497357	-0.290656979503659	-0.000906801138979
36.928100251031125	18.976942900182678	-41.378960850939286	0.143633922782697	-0.141681855376994	0.015926933559905	36.928100251031125	18.976942900182678	-41.378960850939286	0.143633922782697	-0.141681855376994	0.015926933559905
-14.784164444533847	5.015896608663633	-48.340007390944351	0.037638728065055	0.126281650336601	-0.144021739489570	-14.784164444533847	5.015896608663633	-48.340007390944351	0.037638728065055	0.126281650336601	-0.144021739489570
-17.759424110810365	23.528736145774005	-11.742157429647985	-0.153114873073332	-0.335062824865416	-0.024301101061628	-17.759424110810365	23.528736145774005	-11.742157429647985	-0.153114873073332	-0.335062824865416	-0.024301101061628
-13.798230715130739	32.200062198318058	-47.258788407600818	0.268053077113055	-0.056676515469823	-0.132838920221850	-13.798230715130739	32.200062198318058	-47.258788407600818	0.268053077113055	-0.056676515469823	-0.132838920221850
-31.432221766714992	37.879546985154192	-7.829476904092064	0.044354228856901	-0.306510021322580	-0.001454997911867	-31.432221766714992	37.879546985154192	-7.829476904092064	0.044354228856901	-0.306510021322580	-0.001454997911867
-2.148786410056770	1.894161283380910	-35.530604321422246	0.096844782051470	0.042436665326995	0.061176545498665	-2.148786410056770	1.894161283380910	-35.530604321422246	0.096844782051470	0.042436665326995	0.061176545498665
3.659240422142297	39.948640526195234	-12.537261478857246	0.308766073075220	-0.055766429573030	0.185414814962742	3.659240422142297	39.948640526195234	-12.537261478857246	0.308766073075220	-0.055766429573030	0.185414814962742
-1.374900995615440	26.373546257522470	-22.964779334637878	0.207972330896821	-0.125281973330673	0.132968080208743	-1.374900995615440	26.373546257522470	-22.964779334637878	0.207972330896821	-0.125281973330673	0.132968080208743
-31.813102663249825	44.655895023376985	-19.470882885532440	-0.011483103505428	-0.201655078935065	0.315496062614569	-31.813102663249825	44.655895023376985	-19.470882885532440	-0.011483103505428	-0.201655078935065	0.315496062614569
23.611017835428417	18.038703539988767	-6.818771556748799	-0.178830352723345	0.069537373184174	-0.012316601718054	23.611017835428417	18.038703539988767	-6.818771556748799	-0.178830352723345	0.069537373184174	-0.012316601718054
7.793645652174265	20.244948965916322	-40.667308824301728	-0.008597800242694	-0.030765432889360	0.088573553553879	7.793645652174265	20.244948965916322	-40.667308824301728	-0.008597800242694	-0.030765432889360	0.088573553553879
-35.709221009461324	-79.850417126977007	-12.443676081302653	0.102190336296949	-0.134132982626097	-0.131205347425922	-35.709221009461324	-79.850417126977007	-12.443676081302653	0.102190336296949	-0.134132982626097	-0.131205347425922
-1.286393488835148	-22.960175275203255	-4.432204419427503	-0.080899548944139	-0.288301952759928	0.063255785531628	-1.286393488835148	-22.960175275203255	-4.432204419427503	-0.080899548944139	-0.288301952759928	0.063255785531628
-30.377753396024886	-39.547015555274555	-26.907590156632477	0.172416621184311	-0.128497148970104	0.042688215640756	-30.377753396024886	-39.547015555274555	-26.907590156632477	0.172416621184311	-0.128497148970104	0.042688215640756
-10.515315466315387	-14.588623597891482	-1.686829014144093	-0.072166270742210	-0.208231884823464	0.075643207665459	-10.515315466315387	-14.588623597891482	-1.686829014144093	-0.072166270742210	-0.208231884823464	0.075643207665459
-4.727849633804196	-70.516949941292637	-15.488066817591314	0.053739814506299	-0.122817104748165	0.095401328283504	-4.727849633804196	-70.516949941292637	-15.488066817591314	0.053739814506299	-0.122817104748165	0.095401328283504
24.181458159584054	-6.942573577457585	16.440594235563669	0.092110329289131	0.108467709091486	0.095485691471549	24.181458159584054	-6.942573577457585	16.440594235563669	0.092110329289131	0.108467709091486	0.095485691471549
-17.186744196822183	-32.666308617218156	-7.003523901322677	0.112564064496448	-0.042588346442492	-0.123578094190435	-17.186744196822183	-32.666308617218156	-7.003523901322677	0.112564064496448	-0.042588346442492	-0.123578094190435
70.611691450122564	-11.665501713580658	17.801608739558798	-0.112096251401989	-0.123377836538234	0.094171841987697	70.611691450122564	-11.665501713580658	17.801608739558798	-0.112096251401989	-0.123377836538234	0.094171841987697
22.351207048260218	-2.860008970770719	-12.166282917890587	0.010313531865874	0.028283584709042	0.069186789508501	22.351207048260218	-2.860008970770719	-12.166282917890587	0.010313531865874	0.028283584709042	0.069186789508501
50.882733758083454	-25.935556712903171	-10.171484024293330	0.021256987082979	-0.142889218740909	0.289139322071057	50.882733758083454	-25.935556712903171	-10.171484024293330	0.021256987082979	-0.142889218740909	0.289139322071057
-9.027024864976132	-41.446896098838515	-39.118800506178161	-0.055051256874367	-0.005808588753494	-0.179639903474084	-9.027024864976132	-41.446896098838515	-39.118800506178161	-0.055051256874367	-0.005808588753494	-0.179639903474084
-25.934235919675707	-7.072528460872951	-15.495511421455534	0.129889566479459	-0.021467478125962	-0.060936999040012	-25.934235919675707	-7.072528460872951	-15.495511421455534	0.129889566479459	-0.021467478125962	-0.060936999040012
-41.354253100047401	-1.897531426074550	-24.659914387400878	0.070076142247022	-0.024630322263934	0.033436272260622	-41.354253100047401	-1.897531426074550	-24.659914387400878	0.070076142247022	-0.024630322263934	0.033436272260622
2.458540475885769	-25.437741773732505	5.042494361804431	-0.086193484995332	0.183417754149351	0.128185477635345	2.458540475885769	-25.437741773732505	5.042494361804431	-0.086193484995332	0.183417754149351	0.128185477635345
-18.802108923615307	-28.527859524280768	-21.065848062128751	0.250547281636816	-0.047137395177986	-0.048675083492241	-18.802108923615307	-28.527859524280768	-21.065848062128751	0.250547281636816	-0.047137395177986	-0.048675083492241
12.478700330081846	-9.323910826562839	11.449441686220908	-0.044416985813337	-0.089080191224205	-0.227176324057583	12.478700330081846	-9.323910826562839	11.449441686220908	-0.044416985813337	-0.089080191224205	-0.227176324057583
23.179941521106183	4.776074403312801	-4.131605256757114	0.054448341627159	0.044020820617856	-0.143695927750614	23.179941521106183	4.776074403312801	-4.131605256757114	0.054448341627159	0.044020820617856	-0.143695927750614
3.979867929126567	-3.492633264653799	-20.677711241130687	0.074204873684584	0.049772192908991	-0.352344395803472	3.979867929126567	-3.492633264653799	-20.677711241130687	0.074204873684584	0.049772192908991	-0.352344395803472
6.119181240641593	-6.735733254910695	-12.995915359040907	-0.044803232927192	0.080981587293535	-0.258103923292048	6.119181240641593	-6.735733254910695	-12.995915359040907	-0.044803232927192	0.080981587293535	-0.258103923292048
47.582314214460823	-8.002316082946630	2.415264605111602	0.093633446228017	-0.244693871748696	-0.195943370278620	47.582314214460823	-8.002316082946630	2.415264605111602	0.093633446228017	-0.244693871748696	-0.195943370278620
-49.124239631732088	-15.346556445775699	-6.006330653431406	-0.272690642756762	0.083527491677725	-0.262451107840118	-49.124239631732088	-15.346556445775699	-6.006330653431406	-0.272690642756762	0.083527491677725	-0.262451107840118
-45.242073439653645	12.266907543219837	-1.839755766139686	0.145610657637239	-0.076340559829641	0.037924820150529	-45.242073439653645	12.266907543219837	-1.839755766139686	0.145610657637239	-0.076340559829641	0.037924820150529
-10.929645157278854	5.576495643990658	-25.080569104249619	-0.080124014787069	0.016774557936461	-0.089374363102275	-10.929645157278854	5.576495643990658	-25.080569104249619	-0.080124014787069	0.016774557936461	-0.089374363102275
3.012958612072858	2.416270208617077	-12.057206500320923	0.023405244711642	0.210435659834619	0.084144863204402	3.012958612072858	2.416270208617077	-12.057206500320923	0.023405244711642	0.210435659834619	0.084144863204402
-3.803965912558596	24.670209862043560	-8.660376531809698	0.051847691461628	-0.157995856216501	-0.050906059948995	-3.803965912558596	24.670209862043560	-8.660376531809698	0.051847691461628	-0.157995856216501	-0.050906059948995
-5.687985749297040	-16.206819604660147	10.266977815550549	-0.128483255421822	0.030307711507763	-0.165195886519402	-5.687985749297040	-16.206819604660147	10.266977815550549	-0.128483255421822	0.030307711507763	-0.165195886519402
7.728504595362679	-28.584487142481770	12.689207341359701	0.038840445859950	-0.074086051894755	-0.076185761595338	7.728504595362679	-28.584487142481770	12.689207341359701	0.038840445859950	-0.074086051894755	-0.076185761595338
27.507136574410595	4.149639274577117	4.107629316554911	0.084306557841790	0.084170557762077	0.025313625124028	27.507136574410595	4.149639274577117	4.107629316554911	0.084306557841790	0.084170557762077	0.025313625124028
2.381930817353756	-0.664754852822105	4.344113063407337	0.150307429534415	0.129175096559873	0.220903617132721	2.381930817353756	-0.664754852822105	4.344113063407337	0.150307429534415	0.129175096559873	0.220903617132721
44.496447850318404	17.383521254048386	-27.449884357229163	-0.026959359379610	-0.186357163651866	0.040766616375117	44.496447850318404	17.383521254048386	-27.449884357229163	-0.026959359379610	-0.186357163651866	0.040766616375117
-37.014167819579150	-5.160653868667992	-1.836822003614165	-0.019962054607122	-0.134547102131870	-0.033886607438280	-37.014167819579150	-5.160653868667992	-1.836822003614165	-0.019962054607122	-0.134547102131870	-0.033886607438280
-20.893741252815953	3.080643333228132	-7.609362038028790	-0.128886148683685	0.139995303073002	-0.087449262894846	-20.893741252815953	3.080643333228132	-7.609362038028790	-0.128886148683685	0.139995303073002	-0.087449262894846
-26.082209284617058	-10.500044026243534	-36.738208998964708	-0.202098067514657	0.094239184198650	-0.014963015772229	-26.082209284617058	-10.500044026243534	-36.738208998964708	-0.202098067514657	0.094239184198650	-0.014963015772229
1.379955119019611	-12.310497752243895	2.515102864824106	-0.178312916144708	-0.118344425819378	0.020640864354663	1.379955119019611	-12.310497752243895	2.515102864824106	-0.178312916144708	-0.118344425819378	0.020640864354663
3.775499459764390	36.021624277973864	-6.304285419292754	-0.037476914586565	-0.108126541804372	-0.038734200269188	3.775499459764390	36.021624277973864	-6.304285419292754	-0.037476914586565	-0.108126541804372	-0.038734200269188
11.293026698562494	35.228146075104995	22.635910677722741	0.102693288529777	-0.091371520265156	-0.017306263183832	11.293026698562494	35.228146075104995	22.635910677722741	0.102693288529777	-0.091371520265156	-0.017306263183832
30.886938413803122	-2.705544377175316	11.677496397442797	0.124362298948247	0.004147485468290	-0.060348779475771	30.886938413803122	-2.705544377175316	11.677496397442797	0.124362298948247	0.004147485468290	-0.060348779475771
45.089845143736646	5.095595626328860	-26.317810726588931	0.280005744242150	-0.093192144226658	-0.004803872454986	45.089845143736646	5.095595626328860	-26.317810726588931	0.280005744242150	-0.093192144226658	-0.004803872454986
1.456147361127681	14.207440626972820	-29.218973347901596	-0.239011953878100	-0.084339628817159	0.072312234570314	1.456147361127681	14.207440626972820	-29.218973347901596	-0.239011953878100	-0.084339628817159	0.072312234570314
38.102355235781637	10.028420909324202	-2.801963894746251	0.113355305112100	0.426819413590784	-0.056122410910197	38.102355235781637	10.028420909324202	-2.801963894746251	0.113355305112100	0.426819413590784	-0.056122410910197
-32.368290591453793	-2.196066442734915	-20.138223145671432	-0.046905034174516	-0.001579285586120	0.027825554663476	-32.368290591453793	-2.196066442734915	-20.138223145671432	-0.046905034174516	-0.001579285586120	0.027825554663476
6.092298633820632	22.895928962094025	-24.179145503920079	-0.001525126672008	-0.068433020020396	-0.079558912492470	6.092298633820632	22.895928962094025	-24.179145503920079	-0.001525126672008	-0.068433020020396	-0.079558912492470
-12.893640257749393	8.387895995365703	-36.079572908170547	0.149434163035056	0.109443604921366	0.079239616772204	-12.893640257749393	8.387895995365703	-36.079572908170547	0.149434163035056	0.109443604921366	0.079239616772204
-3.386678819847452	30.614693708873030	-13.648023432925880	0.002377279596039	-0.027326357271107	-0.063274032665795	-3.386678819847452	30.614693708873030	-13.648023432925880	0.002377279596039	-0.027326357271107	-0.063274032665795
2.191457347183464	19.074472855305928	7.664281836637079	-0.130970209895894	-0.290461050079615	-0.012136981097050	2.191457347183464	19.074472855305928	7.664281836637079	-0.130970209895894	-0.290461050079615	-0.012136981097050
0.329089014968669	35.000279032992708	15.786258752107070	0.062943482100678	0.024890838652036	-0.046843174006565	0.329089014968669	35.000279032992708	15.786258752107070	0.062943482100678	0.024890838652036	-0.046843174006565
6.970022694016689	47.443498657084724	6.579078078282667	-0.178264387016950	0.074076092453284	0.117027754758938	6.970022694016689	47.443498657084724	6.579078078282667	-0.178264387016950	0.074076092453284	0.117027754758938
22.940126964752444	27.861839239997813	-6.418924125344258	0.318107622476176	-0.186028281684462	-0.114303985852723	22.940126964752444	27.861839239997813	-6.418924125344258	0.318107622476176	-0.186028281684462	-0.114303985852723
42.570582519222910	19.193282347464734	-46.089193673686999	0.179070631103213	0.034004990487912	0.161439121401613	42.570582519222910	19.193282347464734	-46.089193673686999	0.179070631103213	0.034004990487912	0.161439121401613
32.643481438476378	11.395796126107381	-53.675549278220444	-0.076251205623250	-0.179875550090530	-0.199323833439322	32.643481438476378	11.395796126107381	-53.675549278220444	-0.076251205623250	-0.179875550090530	-0.199323833439322
-21.313331927603610	-52.320619997018873	-19.448549462762031	-0.044669216013881	-0.070326048274031	-0.005925589785507	-21.313331927603610	-52.320619997018873	-19.448549462762031	-0.044669216013881	-0.070326048274031	-0.005925589785507
7.057415100270023	-39.134188539640256	6.681644985514612	-0.149490217855199	0.058419663142809	0.046891361359268	7.057415100270023	-39.134188539640256	6.681644985514612	-0.149490217855199	0.058419663142809	0.046891361359268
-10.039181063252725	-14.193074507425251	-13.763241595789083	-0.083382951083001	0.124096206356883	0.176162182002456	-10.039181063252725	-14.193074507425251	-13.763241595789083	-0.083382951083001	0.124096206356883	0.176162182002456
-1.859808205182591	-18.297240711490133	24.249402069917569	0.137613945955850	0.266226456956867	-0.053952507676466	-1.859808205182591	-18.297240711490133	24.249402069917569	0.137613945955850	0.266226456956867	-0.053952507676466
-11.738194169139234	21.272236983314563	-14.108725485193695	-0.085974277494579	0.054598090275900	0.015620239416183	-11.738194169139234	21.272236983314563	-14.108725485193695	-0.085974277494579	0.054598090275900	0.015620239416183
17.832392556365356	-38.167901324101159	9.128053414515957	-0.232165181107618	0.050899719403684	0.249095048605356	17.832392556365356	-38.167901324101159	9.128053414515957	-0.232165181107618	0.050899719403684	0.249095048605356
26.292501913873785	-26.002335839672590	-10.642577673805270	0.074752870152606	-0.057507864409163	-0.041501770977171	26.292501913873785	-26.002335839672590	-10.642577673805270	0.074752870152606	-0.057507864409163	-0.041501770977171
20.511949863551727	-4.884501810071726	-4.094889486086837	0.110905584788606	0.282015905086326	-0.003798832488618	20.511949863551727	-4.884501810071726	-4.094889486086837	0.110905584788606	0.282015905086326	-0.003798832488618
16.400591930254876	-45.877008520460507	2.877615829086027	0.007860816622005	0.187412052411701	0.025416929730594	16.400591930254876	-45.877008520460507	2.877615829086027	0.007860816622005	0.187412052411701	0.025416929730594
57.034748816866127	-51.480281230445371	-6.859848772393039	0.140924842464288	0.009431962685230	0.223626368212343	57.034748816866127	-51.480281230445371	-6.859848772393039	0.140924842464288	0.009431962685230	0.223626368212343
-30.574433967138290	-22.795791491954851	-1.197324222645941	-0.078840123633638	-0.137435295303774	0.027115745835614	-30.574433967138290	-22.795791491954851	-1.197324222645941	-0.078840123633638	-0.137435295303774	0.027115745835614
-38.514399776282758	-27.243639294203334	20.469759184979477	-0.020635120324529	-0.329457931107193	0.035829035882857	-38.514399776282758	-27.243639294203334	20.469759184979477	-0.020635120324529	-0.329457931107193	0.035829035882857
-25.763142268614118	-18.226785457702597	-15.521656875447492	0.050230193910371	0.036731171675984	0.112008096537949	-25.763142268614118	-18.226785457702597	-15.521656875447492	0.050230193910371	0.036731171675984	0.112008096537949
-4.295010971648070	-1.022131786525096	4.761238597099808	-0.065908384000239	0.137475347013094	-0.110089121259666	-4.295010971648070	-1.022131786525096	4.761238597099808	-0.065908384000239	0.137475347013094	-0.110089121259666
-4.983296558095244	-28.862629853672093	9.814539965472672	-0.066760162126424	0.134968240770714	-0.096407314753955	-4.983296558095244	-28.862629853672093	9.814539965472672	-0.066760162126424	0.134968240770714	-0.096407314753955
24.396922811036383	-47.774004379323529	10.018426124039644	0.028096811526590	0.094116170868022	0.079713006024402	24.396922811036383	-47.774004379323529	10.018426124039644	0.028096811526590	0.094116170868022	0.079713006024402
29.080919118059146	-41.758996250253205	-16.181781164300741	0.126404024969362	0.083550596893369	0.140273447715686	29.080919118059146	-41.758996250253205	-16.181781164300741	0.126404024969362	0.083550596893369	0.140273447715686
19.952720038384477	-12.347190140441265	3.059145115016545	-0.175258739567824	-0.066838596677158	-0.088498832493988	19.952720038384477	-12.347190140441265	3.059145115016545	-0.175258739567824	-0.066838596677158	-0.088498832493988
19.490201809668601	-18.563034124404329	6.178609911528873	-0.018924668242312	0.080016571436646	-0.117293384625466	19.490201809668601	-18.563034124404329	6.178609911528873	-0.018924668242312	0.080016571436646	-0.117293384625466
20.090072799833393	-23.914489016278733	-6.307592893600206	-0.256311839734038	-0.198638904483962	0.200371311605636	20.090072799833393	-23.914489016278733	-6.307592893600206	-0.256311839734038	-0.198638904483962	0.200371311605636
-19.353554314924118	-0.313495782501420	-17.658377021617444	-0.185955504057758	-0.048351085085870	-0.177917364584098	-19.353554314924118	-0.313495782501420	-17.658377021617444	-0.185955504057758	-0.048351085085870	-0.177917364584098
-22.982676976964381	-10.690373475819770	15.592246992070166	-0.171699887833840	0.338945915450862	0.287603173240584	-22.982676976964381	-10.690373475819770	15.592246992070166	-0.171699887833840	0.338945915450862	0.287603173240584
-6.264559929231536	-6.820336278862539	-2.592943455254018	-0.147286465394729	-0.126607628636337	0.299815232265930	-6.264559929231536	-6.820336278862539	-2.592943455254018	-0.147286465394729	-0.126607628636337	0.299815232265930
17.511507744946332	-23.402451728219276	22.782890040470296	-0.104576116140779	0.309688908693192	0.114919728118111	17.511507744946332	-23.402451728219276	22.782890040470296	-0.104576116140779	0.309688908693192	0.114919728118111
-6.086094876667065	-19.155228014932696	2.427673117363992	-0.233126883425847	-0.103256032648577	0.090057846275684	-6.086094876667065	-19.155228014932696	2.427673117363992	-0.233126883425847	-0.103256032648577	0.090057846275684
19.972723848274200	4.797936171958571	13.056520368428789	-0.004470393122690	-0.214146366987138	0.026179457669468	19.972723848274200	4.797936171958571	13.056520368428789	-0.004470393122690	-0.214146366987138	0.026179457669468
14.797584643321123	-6.669774587450870	1.321783957946922	-0.188281729843154	0.117914102367359	-0.053332122435723	14.797584643321123	-6.669774587450870	1.321783957946922	-0.188281729843154	0.117914102367359	-0.053332122435723
-6.528155891893777	9.311870059245711	12.143272793673086	0.164282972874917	-0.127074731868559	-0.060593951174140	-6.528155891893777	9.311870059245711	12.143272793673086	0.164282972874917	-0.127074731868559	-0.060593951174140
46.459981996900368	-6.711957161578043	10.644738888005520	-0.178448093254203	0.151683020471258	-0.148212756008060	46.459981996900368	-6.711957161578043	10.644738888005520	-0.178448093254203	0.151683020471258	-0.148212756008060
50.185195226418081	-16.259486220630745	31.009076443928297	0.038738859907455	-0.110995831932953	0.080605811628341	50.185195226418081	-16.259486220630745	31.009076443928297	0.038738859907455	-0.110995831932953	0.080605811628341
-14.551818498155011	-18.851859309406677	38.262193186204371	-0.049760629221820	-0.301072304206941	0.267050300442397	-14.551818498155011	-18.851859309406677	38.262193186204371	-0.049760629221820	-0.301072304206941	0.267050300442397
-6.710940599792322	0.880570698766796	-20.333371654819928	-0.163527815187367	0.150555967383798	-0.199164535669710	-6.710940599792322	0.880570698766796	-20.333371654819928	-0.163527815187367	0.150555967383798	-0.199164535669710
-12.975854141527085	8.517062308495468	-7.956057027620132	-0.107080598919618	-0.013218349720440	-0.280964887369624	-12.975854141527085	8.517062308495468	-7.956057027620132	-0.107080598919618	-0.013218349720440	-0.280964887369624
-1.726983130784317	21.243884090167423	-16.089912010420761	-0.197108099842106	-0.017792843202551	-0.127175474841319	-1.726983130784317	21.243884090167423	-16.089912010420761	-0.197108099842106	-0.017792843202551	-0.127175474841319
9.773679847220926	21.561545642826093	-7.196235848230385	0.287799325088402	-0.022640264509584	0.341727953306136	9.773679847220926	21.561545642826093	-7.196235848230385	0.287799325088402	-0.022640264509584	0.341727953306136
28.258718937694599	-12.451430231110853	10.221668650156714	-0.286935760696257	-0.195147823543414	-0.023096749247082	28.258718937694599	-12.451430231110853	10.221668650156714	-0.286935760696257	-0.195147823543414	-0.023096749247082
