1000	135.209175388428406
-87.717254164155122	-33.335738773421838	-50.377594676226487	-87.717254164155122	-33.335738773421838	-50.377594676226487	-87.709292217929359	-33.340400046360955	-50.381118368027472	-0.055838606525749	0.032951287809947	0.024578739293847	-0.055838606525749	0.032951287809947	0.024578739293847
45.038192564971766	4.742308976540095	-146.098737481819313	45.038192564971766	4.742308976540095	-146.098737481819313	45.032323991551628	4.743458610397967	-146.097710743318459	0.041234240496437	-0.008077649470269	-0.007214152271866	0.041234240496437	-0.008077649470269	-0.007214152271866
14.270299274233555	-73.106971978847085	-40.312689805538781	14.270299274233555	-73.106971978847085	-40.312689805538781	14.273171986641094	-73.106613030427681	-40.309670257221512	-0.020116831317936	-0.002573508267870	-0.021170844608256	-0.020116831317936	-0.002573508267870	-0.021170844608256
61.528924562548951	35.172103543865965	-191.933170119562533	61.528924562548951	35.172103543865965	-191.933170119562533	61.534571417694572	35.169886040210507	-191.930447946218550	-0.039676385801756	0.015580801752791	-0.019126752330310	-0.039676385801756	0.015580801752791	-0.019126752330310
-24.633775880687651	11.604939665086810	-89.826169566910863	-24.633775880687651	11.604939665086810	-89.826169566910863	-24.632717722669746	11.597620114202876	-89.812551813482614	-0.007354500680581	0.051428970420433	-0.095675542324802	-0.007354500680581	0.051428970420433	-0.095675542324802
10.916025337394535	-50.885950922394827	-88.072387494751425	10.916025337394535	-50.885950922394827	-88.072387494751425	10.908825714028017	-50.896309785054939	-88.080239897515369	0.050671487795303	0.072753508952124	0.055176251182928	0.050671487795303	0.072753508952124	0.055176251182928
35.909544812585303	-14.163099818908734	-92.041874415005495	35.909544812585303	-14.163099818908734	-92.041874415005495	35.914836209301811	-14.169745934018312	-92.044890462625631	-0.037208808662121	0.046380868787559	0.021594488418975	-0.037208808662121	0.046380868787559	0.021594488418975
107.233432379061142	-5.980347169792927	-102.054483013522173	107.233432379061142	-5.980347169792927	-102.054483013522173	107.229393283878778	-5.978287417384522	-102.061955517144398	0.028405387195056	-0.014503239115027	0.052563064338497	0.028405387195056	-0.014503239115027	0.052563064338497
-93.317293656972609	-9.667769814432965	-80.087634278991473	-93.317293656972609	-9.667769814432965	-80.087634278991473	-93.312206312231737	-9.667261236915103	-80.082374113406118	-0.035745108992557	-0.003573408080864	-0.036959396648878	-0.035745108992557	-0.003573408080864	-0.036959396648878
-57.468130229844036	43.573375783567329	-97.177288639849550	-57.468130229844036	43.573375783567329	-97.177288639849550	-57.467733324680665	43.574056402002626	-97.178718681858712	-0.002782612969881	-0.004745234546002	0.010062307035393	-0.002782612969881	-0.004745234546002	0.010062307035393
41.636722204941186	-40.993518836653571	-140.398372036479202	41.636722204941186	-40.993518836653571	-140.398372036479202	41.644666812244502	-40.992773316729490	-140.384354865899468	-0.055816209527100	-0.005247431391080	-0.098495699502712	-0.055816209527100	-0.005247431391080	-0.098495699502712
-113.082039080144924	99.699775396004583	-68.597690701424199	-113.082039080144924	99.699775396004583	-68.597690701424199	-113.087728922496652	99.684429640021534	-68.594591840585252	0.039992818511083	0.107844418690764	-0.021835187090995	0.039992818511083	0.107844418690764	-0.021835187090995
29.236428090193197	17.349525061594562	-88.473323456348680	29.236428090193197	17.349525061594562	-88.473323456348680	29.247827933288072	17.348039382498662	-88.473120692336877	-0.080095733496002	0.010439329744178	-0.001429261228151	-0.080095733496002	0.010439329744178	-0.001429261228151
91.349780435866464	-24.365176247821910	-84.424440240521264	91.349780435866464	-24.365176247821910	-84.424440240521264	91.356088167543959	-24.362290511720754	-84.414285027477547	-0.044264867029577	-0.020131162542941	-0.071239514378947	-0.044264867029577	-0.020131162542941	-0.071239514378947
3.887815472568096	-107.573372134631938	-38.646098733380633	3.887815472568096	-107.573372134631938	-38.646098733380633	3.880435832199323	-107.575536445657463	-38.647625447380328	0.051881530221716	0.015261082631671	0.010774505918443	0.051881530221716	0.015261082631671	0.010774505918443
-39.010849626750812	-49.164903111806439	-131.698411813594134	-39.010849626750812	-49.164903111806439	-131.698411813594134	-39.006878707622889	-49.166978485147624	-131.701244351841126	-0.027875304950852	0.014587405318410	0.019905165290549	-0.027875304950852	0.014587405318410	0.019905165290549
-35.502973023698708	80.170514167398494	-90.644182638624883	-35.502973023698708	80.170514167398494	-90.644182638624883	-35.513113627303539	80.167629249759159	-90.642383929845437	0.071249757455965	0.020226824798375	-0.012631405158899	0.071249757455965	0.020226824798375	-0.012631405158899
-50.747117695078224	30.014932631702003	-148.986745988574512	-50.747117695078224	30.014932631702003	-148.986745988574512	-50.749972777542624	30.014893824011075	-148.978400819494652	0.019915751026893	0.000223116235222	-0.058381253645301	0.019915751026893	0.000223116235222	-0.058381253645301
18.114319430761093	-64.436343292849955	-135.411598510224593	18.114319430761093	-64.436343292849955	-135.411598510224593	18.110842622183299	-64.439440907253072	-135.415080110582949	0.024174804108388	0.021671560185933	0.024077342542717	0.024174804108388	0.021671560185933	0.024077342542717
-74.985686086455061	-15.342791598429171	-107.584438604207961	-74.985686086455061	-15.342791598429171	-107.584438604207961	-74.998818250362461	-15.346862155988935	-107.587369843320275	0.092290721798869	0.028580719262962	0.020650711072959	0.092290721798869	0.028580719262962	0.020650711072959
-64.561726322386903	-68.494252265910148	-76.292929878291574	-64.561726322386903	-68.494252265910148	-76.292929878291574	-64.555656838004879	-68.497535187629751	-76.293697711129624	-0.042730988762705	0.023038809265447	0.005355182888239	-0.042730988762705	0.023038809265447	0.005355182888239
-1.719018970336529	68.637481212402051	-72.209777461618131	-1.719018970336529	68.637481212402051	-72.209777461618131	-1.713124807192249	68.639457171814783	-72.213681477028445	-0.041789577824473	-0.013590644690717	0.027522934837955	-0.041789577824473	-0.013590644690717	0.027522934837955
19.041019044063120	36.605062044416684	-75.441091871664241	19.041019044063120	36.605062044416684	-75.441091871664241	19.032642353639982	36.612117333529625	-75.445045208776151	0.058948593509973	-0.049510518735370	0.027794273519878	0.058948593509973	-0.049510518735370	0.027794273519878
-11.618573520456101	0.844912241740617	-115.608048486044240	-11.618573520456101	0.844912241740617	-115.608048486044240	-11.620197976439888	0.838505110716582	-115.606323777980407	0.011426408312069	0.044987505959528	-0.012132956851171	0.011426408312069	0.044987505959528	-0.012132956851171
107.137084369581274	-71.187039305193565	-148.943831426940704	107.137084369581274	-71.187039305193565	-148.943831426940704	107.133779210245351	-71.178636918288134	-148.940570489501113	0.023211750920111	-0.059035800765494	-0.022914679015688	0.023211750920111	-0.059035800765494	-0.022914679015688
54.716080127184632	50.785319401951853	-82.721214119453663	54.716080127184632	50.785319401951853	-82.721214119453663	54.717712117584313	50.785949004926508	-82.717302117563378	-0.011514973858451	-0.004380317599452	-0.027534569334838	-0.011514973858451	-0.004380317599452	-0.027534569334838
124.179620925773975	61.725922705143148	-107.381095797552362	124.179620925773975	61.725922705143148	-107.381095797552362	124.172193039823213	61.726130680356704	-107.376442168542923	0.052036138323094	-0.001502650766212	-0.032690142272196	0.052036138323094	-0.001502650766212	-0.032690142272196
-63.456420281846512	87.885505950907401	-89.525181693834526	-63.456420281846512	87.885505950907401	-89.525181693834526	-63.453997244242451	87.884037213039306	-89.526681105633415	-0.017024940840795	0.010319763619505	0.010535287248244	-0.017024940840795	0.010319763619505	0.010535287248244
-114.697396197487762	34.005052944473022	-3.083584816390219	-114.697396197487762	34.005052944473022	-3.083584816390219	-114.704929396510195	34.004272091147854	-3.083039895211007	0.053072466622920	0.005690529321656	-0.003863543544956	0.053072466622920	0.005690529321656	-0.003863543544956
-71.980625995297487	131.039494926644323	-76.651480527943448	-71.980625995297487	131.039494926644323	-76.651480527943448	-71.975522694080553	131.032767440251320	-76.647976043845532	-0.035868830160853	0.047263727393858	-0.024634836018613	-0.035868830160853	0.047263727393858	-0.024634836018613
30.278932291725170	-60.067630954410163	-49.291545706920147	30.278932291725170	-60.067630954410163	-49.291545706920147	30.281024903233213	-60.057753461051661	-49.294251634170095	-0.014800820237339	-0.069456317253322	0.018933149575932	-0.014800820237339	-0.069456317253322	0.018933149575932
103.924194822399400	-41.994924025240159	-104.048281604067085	103.924194822399400	-41.994924025240159	-104.048281604067085	103.926392445784330	-41.993954903109845	-104.057443910241957	-0.015428236466986	-0.006775183206735	0.064381198726288	-0.015428236466986	-0.006775183206735	0.064381198726288
-40.979992947500833	39.224310972924002	-0.420781589097620	-40.979992947500833	39.224310972924002	-0.420781589097620	-40.970671590732373	39.223591842247245	-0.425731881196400	-0.065510500949741	0.005143867182772	0.034796680293328	-0.065510500949741	0.005143867182772	0.034796680293328
13.560107002019789	-20.303106181443241	-168.152667719937284	13.560107002019789	-20.303106181443241	-168.152667719937284	13.563833392282609	-20.291377497185366	-168.151469158742742	-0.026182661659056	-0.082409020518788	-0.008421426641063	-0.026182661659056	-0.082409020518788	-0.008421426641063
51.612664793960064	76.241134892732731	-135.476987390157973	51.612664793960064	76.241134892732731	-135.476987390157973	51.625024482369327	76.237136465032279	-135.480935125382217	-0.086651239704693	0.027992619667479	0.027841894108700	-0.086651239704693	0.027992619667479	0.027841894108700
119.428562660652773	40.982693214747769	-69.029069366324080	119.428562660652773	40.982693214747769	-69.029069366324080	119.433557830252866	40.981457878668735	-69.024499052868478	-0.035117333824756	0.008547420147674	-0.032125868044898	-0.035117333824756	0.008547420147674	-0.032125868044898
7.089375423202046	48.166985368761502	-154.662776675675019	7.089375423202046	48.166985368761502	-154.662776675675019	7.091402610907636	48.157624147987292	-154.665845661409747	-0.014262892516174	0.065733595852238	0.021394760550616	-0.014262892516174	0.065733595852238	0.021394760550616
-64.135962450401649	-50.890051419612227	-58.892081924973880	-64.135962450401649	-50.890051419612227	-58.892081924973880	-64.136027129533900	-50.875718941967556	-58.881177817956690	0.000454453698252	-0.100704002114426	-0.076615309881442	0.000454453698252	-0.100704002114426	-0.076615309881442
-24.918785049192028	67.424436032066282	-82.622856130172224	-24.918785049192028	67.424436032066282	-82.622856130172224	-24.915778171372789	67.417999623464439	-82.622099157460966	-0.021127165712292	0.045224009520199	-0.005318702279198	-0.021127165712292	0.045224009520199	-0.005318702279198
39.353350021666614	4.798150500660100	-103.806958318983050	39.353350021666614	4.798150500660100	-103.806958318983050	39.351071507277076	4.801799358289218	-103.809890184904887	0.016048542959495	-0.025633234491804	0.020618057275608	0.016048542959495	-0.025633234491804	0.020618057275608
-81.954494725225857	90.557754772083001	-169.225185202112328	-81.954494725225857	90.557754772083001	-169.225185202112328	-81.949349571924813	90.553543991534099	-169.228455744225982	-0.036133055229895	0.029554706492519	0.023013462526548	-0.036133055229895	0.029554706492519	0.023013462526548
23.101071100463596	151.374065853635813	-78.270783880973497	23.101071100463596	151.374065853635813	-78.270783880973497	23.092208382566081	151.372217366213334	-78.268655733584296	0.062292175476313	0.012929777222594	-0.015006084455078	0.062292175476313	0.012929777222594	-0.015006084455078
67.176528189532249	4.581770034089528	-91.903313669782605	67.176528189532249	4.581770034089528	-91.903313669782605	67.172856654509445	4.577670328433108	-91.904916689938162	0.025779553093694	0.028796832617695	0.011309775179845	0.025779553093694	0.028796832617695	0.011309775179845
-45.950213355812267	-8.865306644463201	-122.556274452047077	-45.950213355812267	-8.865306644463201	-122.556274452047077	-45.943341843723488	-8.861486275931247	-122.562172905717404	-0.048255224844435	-0.026873253081176	0.041470880991436	-0.048255224844435	-0.026873253081176	0.041470880991436
87.480088039615282	-2.056415396511806	-169.190394179958730	87.480088039615282	-2.056415396511806	-169.190394179958730	87.474234185877179	-2.061363512661096	-169.187397283008835	0.041131453990828	0.034769872214063	-0.021060506718134	0.041131453990828	0.034769872214063	-0.021060506718134
-121.545736880409734	-42.617435116471555	-132.179358673442067	-121.545736880409734	-42.617435116471555	-132.179358673442067	-121.545586717461845	-42.616645865551050	-132.184926920185660	-0.001036550628749	-0.005527121943702	0.039120176678869	-0.001036550628749	-0.005527121943702	0.039120176678869
-54.429644600000884	-35.891452515611611	-104.284680268051233	-54.429644600000884	-35.891452515611611	-104.284680268051233	-54.432831245739521	-35.893276238364130	-104.285877271730300	0.022390265462680	0.012813986840166	0.008410483101107	0.022390265462680	0.012813986840166	0.008410483101107
-72.449259512400403	36.581635025167088	-42.635097015533177	-72.449259512400403	36.581635025167088	-42.635097015533177	-72.443143030764958	36.581813722014772	-42.640512110078852	-0.042969857719163	-0.001243780045418	0.038053093219561	-0.042969857719163	-0.001243780045418	0.038053093219561
-133.786491594003166	78.040228113917948	-86.830198958612840	-133.786491594003166	78.040228113917948	-86.830198958612840	-133.782448986743418	78.038078151473201	-86.827976194905176	-0.027653532241725	0.014852355844053	-0.015219728994467	-0.027653532241725	0.014852355844053	-0.015219728994467
29.932638541832624	201.854423758333724	-87.183156310341943	29.932638541832624	201.854423758333724	-87.183156310341943	29.936794458908061	201.858722063799178	-87.178778301038179	-0.029662723426652	-0.030560234471601	-0.030866861397946	-0.029662723426652	-0.030560234471601	-0.030866861397946
-4.838363640721076	-62.054288114900558	-162.913799677719680	-4.838363640721076	-62.054288114900558	-162.913799677719680	-4.839435712301574	-62.050801444680232	-162.913827999865418	0.007594045503904	-0.024427032168737	0.000181403686999	0.007594045503904	-0.024427032168737	0.000181403686999
7.813005409726896	15.632242716025672	-158.622970698347643	7.813005409726896	15.632242716025672	-158.622970698347643	7.810667521548324	15.636926712885753	-158.627356903838802	0.016411231976858	-0.032882987545175	0.030777632652925	0.016411231976858	-0.032882987545175	0.030777632652925
34.324364495921742	-17.140127769581071	-163.050829007911943	34.324364495921742	-17.140127769581071	-163.050829007911943	34.331693169200690	-17.138809822864417	-163.048614257153304	-0.051452239876446	-0.009375284914386	-0.015624159247903	-0.051452239876446	-0.009375284914386	-0.015624159247903
-14.707596236159965	40.575381978320209	3.762890425822929	-14.707596236159965	40.575381978320209	3.762890425822929	-14.700197060151700	40.581739211979041	3.767756794989044	-0.052037516113952	-0.044610229107581	-0.034147435170391	-0.052037516113952	-0.044610229107581	-0.034147435170391
-103.928897213338814	-71.505726646331098	-177.403419829870785	-103.928897213338814	-71.505726646331098	-177.403419829870785	-103.925884664673575	-71.504418089056443	-177.394283950305208	-0.021130336544754	-0.009059311219791	-0.064200229642885	-0.021130336544754	-0.009059311219791	-0.064200229642885
46.661649815513876	76.334314207451314	-157.923049524855344	46.661649815513876	76.334314207451314	-157.923049524855344	46.652644591103453	76.331253545415279	-157.927735828692136	0.063333615645786	0.021764851445662	0.032766844128558	0.063333615645786	0.021764851445662	0.032766844128558
-102.515705534181905	160.657597390456999	-110.217180084742026	-102.515705534181905	160.657597390456999	-110.217180084742026	-102.511244934312501	160.661669218344230	-110.219026122006397	-0.031236236293252	-0.028737076298963	0.012964430715510	-0.031236236293252	-0.028737076298963	0.012964430715510
-52.455917645493834	46.710046796815121	-166.626111786390311	-52.455917645493834	46.710046796815121	-166.626111786390311	-52.448948295674583	46.707857541702737	-166.614662637537094	-0.048838044531069	0.015336873717848	-0.080392016271807	-0.048838044531069	0.015336873717848	-0.080392016271807
72.704882419526058	75.264621229728249	-41.585134349569152	72.704882419526058	75.264621229728249	-41.585134349569152	72.702921841114815	75.260733186695319	-41.581029425026522	0.013724982375133	0.027438149368678	-0.028873029508857	0.013724982375133	0.027438149368678	-0.028873029508857
16.846177314561768	105.445160978406875	-15.770101066293165	16.846177314561768	105.445160978406875	-15.770101066293165	16.855576657531639	105.444418784070649	-15.781389956850909	-0.066042416236694	0.005214865277191	0.079318906806017	-0.066042416236694	0.005214865277191	0.079318906806017
10.024350578216913	29.243442673663715	-198.535113820672620	10.024350578216913	29.243442673663715	-198.535113820672620	10.015641930216102	29.241431894824437	-198.531850360405087	0.061229175246565	0.014083332456022	-0.022809532459021	0.061229175246565	0.014083332456022	-0.022809532459021
47.356085890043531	30.393184320733553	-112.996476741466509	47.356085890043531	30.393184320733553	-112.996476741466509	47.352179394830827	30.388420248915075	-112.985008152538185	0.027448129479987	0.033473702898812	-0.080581517886928	0.027448129479987	0.033473702898812	-0.080581517886928
-27.702023186029859	70.630246687950262	-95.165826190220073	-27.702023186029859	70.630246687950262	-95.165826190220073	-27.689416245977245	70.632701223999248	-95.165158675391368	-0.088544599413039	-0.016949304330240	-0.004647591358346	-0.088544599413039	-0.016949304330240	-0.004647591358346
-106.827627995166552	185.836787728975736	-106.265093562263260	-106.827627995166552	185.836787728975736	-106.265093562263260	-106.821795537361595	185.833619054616321	-106.260133565427623	-0.040964551761223	0.022213899158635	-0.034845950198554	-0.040964551761223	0.022213899158635	-0.034845950198554
-88.565684549511005	34.489777833028668	-91.646422027274156	-88.565684549511005	34.489777833028668	-91.646422027274156	-88.556793171455709	34.491066038235545	-91.648162408701012	-0.062593194562673	-0.008656312812806	0.012039242386772	-0.062593194562673	-0.008656312812806	0.012039242386772
9.569277433313809	83.401197267959986	-186.511745747249392	9.569277433313809	83.401197267959986	-186.511745747249392	9.571387241559087	83.401933463469703	-186.523331072986053	-0.014864758663478	-0.005162722108601	0.081262656682319	-0.014864758663478	-0.005162722108601	0.081262656682319
8.544434119844643	135.299473714618273	-68.821517510042781	8.544434119844643	135.299473714618273	-68.821517510042781	8.537823798694825	135.295071777565283	-68.816655701963938	0.046445967790932	0.030929242611337	-0.034160425237732	0.046445967790932	0.030929242611337	-0.034160425237732
-36.780495210623485	-33.606849017516041	-29.390799125362705	-36.780495210623485	-33.606849017516041	-29.390799125362705	-36.782002612498957	-33.619201825220145	-29.387264057636887	0.010555081158546	0.086806765545876	-0.024808585196965	0.010555081158546	0.086806765545876	-0.024808585196965
-39.627328996274272	2.627880315283108	-64.093072356777114	-39.627328996274272	2.627880315283108	-64.093072356777114	-39.633365658275892	2.629683978637279	-64.089354347886442	0.042498824549338	-0.012757612797376	-0.026040258627835	0.042498824549338	-0.012757612797376	-0.026040258627835
59.441602328408656	-50.373099230613278	-96.598526075134814	59.441602328408656	-50.373099230613278	-96.598526075134814	59.444212723937063	-50.378800988565871	-96.607916113756005	-0.018357209717668	0.040053049996447	0.066018500371438	-0.018357209717668	0.040053049996447	0.066018500371438
57.070087625449915	-110.427144535349854	-154.054946336073016	57.070087625449915	-110.427144535349854	-154.054946336073016	57.066263971335928	-110.424628922765024	-154.061475358957040	0.026439451265560	-0.017918318624371	0.045548679768024	0.026439451265560	-0.017918318624371	0.045548679768024
54.975129808489427	-108.449457779806181	-67.736192143544713	54.975129808489427	-108.449457779806181	-67.736192143544713	54.981161851230631	-108.444133280001466	-67.741373157028406	-0.042381163007543	-0.037448999445033	0.036412237585333	-0.042381163007543	-0.037448999445033	0.036412237585333
-88.575828684626941	-32.738529716004749	-118.538640737327157	-88.575828684626941	-32.738529716004749	-118.538640737327157	-88.556322424605000	-32.726319525499960	-118.542183644660895	-0.137092503550205	-0.085723754770609	0.024904807666901	-0.137092503550205	-0.085723754770609	0.024904807666901
13.131182813738635	-0.251721297289272	-137.654595839721054	13.131182813738635	-0.251721297289272	-137.654595839721054	13.125533739911871	-0.257769715308005	-137.649977918527867	0.039504659712354	0.042771026147619	-0.032511013476531	0.039504659712354	0.042771026147619	-0.032511013476531
-67.324027497583756	-60.509486488404981	-109.601646477732075	-67.324027497583756	-60.509486488404981	-109.601646477732075	-67.329622031342026	-60.511640791723174	-109.606036343938783	0.039301319325328	0.015116372878877	0.030821475725885	0.039301319325328	0.015116372878877	0.030821475725885
-117.736489840588021	-56.125838083942348	-180.552636511704634	-117.736489840588021	-56.125838083942348	-180.552636511704634	-117.732036192040894	-56.134620857386842	-180.550765444004071	-0.031164089283362	0.061640026756847	-0.013049763141002	-0.031164089283362	0.061640026756847	-0.013049763141002
-38.328350862278690	-54.993491028050386	-205.372556601335134	-38.328350862278690	-54.993491028050386	-205.372556601335134	-38.336579310554121	-55.000922143263764	-205.376197947988516	0.057791356017735	0.052285465521510	0.025631858885749	0.057791356017735	0.052285465521510	0.025631858885749
53.686314474906297	16.188195778723152	-139.483419866880467	53.686314474906297	16.188195778723152	-139.483419866880467	53.678089736069104	16.173437153277373	-139.478642030554539	0.057789318622090	0.103698235918825	-0.033570416183325	0.057789318622090	0.103698235918825	-0.033570416183325
-12.007088326143354	-46.198191720952110	-66.179713733027697	-12.007088326143354	-46.198191720952110	-66.179713733027697	-12.000912691975598	-46.193317996963444	-66.181678372382123	-0.043391735309565	-0.034244149757537	0.013804106352558	-0.043391735309565	-0.034244149757537	0.013804106352558
41.718728234196284	-80.573129882115779	-95.150179064420669	41.718728234196284	-80.573129882115779	-95.150179064420669	41.723028586031468	-80.573384768293636	-95.153826681420654	-0.030215476419352	0.001790901673111	0.025629178651911	-0.030215476419352	0.001790901673111	0.025629178651911
22.284752103892600	-9.994079337765717	-148.481487742545710	22.284752103892600	-9.994079337765717	-148.481487742545710	22.286242503144013	-9.997358254572790	-148.476076591202059	-0.010480505141291	0.022980358905901	-0.038088908775165	-0.010480505141291	0.022980358905901	-0.038088908775165
-72.577143373180988	-39.208850356268371	-43.297430405545846	-72.577143373180988	-39.208850356268371	-43.297430405545846	-72.573475287640605	-39.216447204500909	-43.291648610889958	-0.025772996349424	0.053377583376719	-0.040624508594175	-0.025772996349424	0.053377583376719	-0.040624508594175
-39.634196403253711	0.695834976011908	-83.923592128088686	-39.634196403253711	0.695834976011908	-83.923592128088686	-39.632054120021245	0.693147764046427	-83.926170744875421	-0.015013400579544	0.018881238860899	0.018093840662726	-0.015013400579544	0.018881238860899	0.018093840662726
-30.862115169221770	-105.707787509677573	-52.992882245999709	-30.862115169221770	-105.707787509677573	-52.992882245999709	-30.851233512329998	-105.710572632915884	-52.992402918176808	-0.076493281121954	0.019597798916081	-0.003399368415933	-0.076493281121954	0.019597798916081	-0.003399368415933
-28.530587071876877	-65.068056677222529	-106.204695963159196	-28.530587071876877	-65.068056677222529	-106.204695963159196	-28.521925622976319	-65.076350286872355	-106.208924870839354	-0.060912134180870	0.058279069926840	0.029669552734895	-0.060912134180870	0.058279069926840	0.029669552734895
60.931213757348125	15.130187447843422	-69.094490671019670	60.931213757348125	15.130187447843422	-69.094490671019670	60.934089474928598	15.141596007004438	-69.088526664870670	-0.020230215671983	-0.080124983344975	-0.041887296945407	-0.020230215671983	-0.080124983344975	-0.041887296945407
48.261812751921177	-67.553639743965491	-44.315411027555747	48.261812751921177	-67.553639743965491	-44.315411027555747	48.261090099912693	-67.556907817921726	-44.316477038810689	0.005075384528394	0.022964994848432	0.007489637617348	0.005075384528394	0.022964994848432	0.007489637617348
35.263159398166380	101.142853282120399	-98.778444097108846	35.263159398166380	101.142853282120399	-98.778444097108846	35.257952212485819	101.141435352972110	-98.771011569483804	0.036577167295283	0.009971241472301	-0.052228730166096	0.036577167295283	0.009971241472301	-0.052228730166096
-94.813068948929313	14.840820939683873	-24.192595999343098	-94.813068948929313	14.840820939683873	-24.192595999343098	-94.814584680035935	14.840896704816526	-24.191271890126483	0.010649951275001	-0.000532347042012	-0.009303562207147	0.010649951275001	-0.000532347042012	-0.009303562207147
150.160770418989841	17.269174004640732	-90.788756939113270	150.160770418989841	17.269174004640732	-90.788756939113270	150.157883774772557	17.268798095131785	-90.798884152178687	0.020303922981771	0.002628686925958	0.071268315202853	0.020303922981771	0.002628686925958	0.071268315202853
